profile,analysis_role,job_id,circuit_id,family,n,depth_factor,tangent_count_used,k,regular_fraction,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,theorem_bound_slack_sample
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d6|i6|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d6|i6,RY-RZ-CZ-line,12,0.5,96,1,1.0,5.551115123125784e-16,2.7833528704240246e-16,4.440892098500626e-16,9.714451465470121e-17,-0.3285655924830281,0.4209376636050658
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d6|i6|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d6|i6,RY-RZ-CZ-line,12,0.5,96,2,1.0,5.551115123125784e-16,2.7833528704240246e-16,4.440892098500626e-16,9.714451465470121e-17,-0.3285655924830281,1.2021703520224911
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d48|i2|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d48|i2,RY-RZ-CZ-line,12,4.0,96,1,1.0,1.3322676295501878e-15,2.689458718185574e-16,8.881784197001252e-16,3.4694469519536136e-17,-0.400946673519397,0.4085020622481727
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d48|i2|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d48|i2,RY-RZ-CZ-line,12,4.0,96,2,1.0,1.3322676295501878e-15,2.689458718185574e-16,8.881784197001252e-16,3.4694469519536136e-17,-0.400946673519397,1.0331161754577098
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d96|i10|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d96|i10,RY-RZ-CZ-line,12,8.0,96,1,1.0,2.4424906541753444e-15,4.120064691246362e-16,2.4424906541753444e-15,1.8214596497756478e-17,-0.4437973861236826,0.3801859644192996
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d96|i10|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d96|i10,RY-RZ-CZ-line,12,8.0,96,2,1.0,2.4424906541753444e-15,4.120064691246362e-16,2.4424906541753444e-15,1.8214596497756478e-17,-0.4437973861236826,0.9614527754286007
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d16|i6|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d16|i6,SU2-CNOT-line,8,2.0,96,1,1.0,2.220446049250313e-16,1.3891062935108367e-16,4.440892098500626e-16,4.8572257327350605e-17,-0.3799155254840285,0.3522122341811653
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d16|i6|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d16|i6,SU2-CNOT-line,8,2.0,96,2,1.0,2.220446049250313e-16,1.3891062935108367e-16,4.440892098500626e-16,4.8572257327350605e-17,-0.3799155254840285,0.7015824437462784
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d64|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d64|i2,SU2-CNOT-line,8,8.0,96,1,1.0,2.220446049250313e-16,6.245004513516506e-17,2.220446049250313e-16,5.811323644522304e-17,-0.3734294782891835,0.3005186580832336
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d64|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d64|i2,SU2-CNOT-line,8,8.0,96,2,1.0,2.220446049250313e-16,6.245004513516506e-17,2.220446049250313e-16,5.811323644522304e-17,-0.3734294782891835,0.5991630519361775
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d12|i10|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d12|i10,SU2-CNOT-line,12,1.0,96,1,1.0,4.440892098500626e-16,1.0756684430629142e-16,4.440892098500626e-16,3.122502256758253e-17,-0.388735830480916,0.4376959129987919
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d12|i10|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d12|i10,SU2-CNOT-line,12,1.0,96,2,1.0,4.440892098500626e-16,1.0756684430629142e-16,4.440892098500626e-16,3.122502256758253e-17,-0.388735830480916,1.1105065280052446
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d72|i6|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i6,SU2-CNOT-line,12,6.0,96,1,1.0,2.997602166487923e-15,3.738380030276215e-16,2.886579864025407e-15,2.255140518769849e-17,-0.4609641414211426,0.3657193633057561
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d72|i6|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i6,SU2-CNOT-line,12,6.0,96,2,1.0,2.997602166487923e-15,3.738380030276215e-16,2.886579864025407e-15,2.255140518769849e-17,-0.4609641414211426,0.9244736762741546
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d8|i2|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d8|i2,SU2-HaarU4-brickwork,8,1.0,96,1,1.0,2.886579864025407e-15,1.4190038696205532e-15,2.7755575615628917e-15,5.551115123125783e-17,-0.3059953626257309,0.4755489675612432
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d8|i2|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d8|i2,SU2-HaarU4-brickwork,8,1.0,96,2,1.0,2.886579864025407e-15,1.4190038696205532e-15,2.7755575615628917e-15,5.551115123125783e-17,-0.3059953626257309,0.9433033704057652
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d32|i10|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d32|i10,SU2-HaarU4-brickwork,8,4.0,96,1,1.0,6.994405055138486e-15,1.7382007135855949e-15,6.994405055138486e-15,5.2909066017292616e-17,-0.3462128998830494,0.3426169157767001
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d32|i10|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d32|i10,SU2-HaarU4-brickwork,8,4.0,96,2,1.0,6.994405055138486e-15,1.7382007135855949e-15,6.994405055138486e-15,5.2909066017292616e-17,-0.3462128998830494,0.6859509308297943
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d6|i6|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d6|i6,SU2-HaarU4-brickwork,12,0.5,96,1,1.0,3.1086244689504387e-15,1.686473325318934e-15,2.886579864025407e-15,5.551115123125783e-17,-0.2657685570932406,0.5308659677791747
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d6|i6|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d6|i6,SU2-HaarU4-brickwork,12,0.5,96,2,1.0,3.1086244689504387e-15,1.686473325318934e-15,2.886579864025407e-15,5.551115123125783e-17,-0.2657685570932406,1.3753287785318766
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d48|i2|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d48|i2,SU2-HaarU4-brickwork,12,4.0,96,1,1.0,1.6431300764452317e-14,2.852753580356064e-15,1.6431300764452317e-14,1.908195823574488e-17,-0.4421240038152021,0.3878020089738296
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d48|i2|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d48|i2,SU2-HaarU4-brickwork,12,4.0,96,2,1.0,1.6431300764452317e-14,2.852753580356064e-15,1.6431300764452317e-14,1.908195823574488e-17,-0.4421240038152021,0.9801593384076318
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d96|i10|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d96|i10,SU2-HaarU4-brickwork,12,8.0,96,1,1.0,2.731148640577885e-14,4.164215136629636e-15,2.731148640577885e-14,1.7347234759768068e-17,-0.426921512262867,0.3684609966689817
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d96|i10|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d96|i10,SU2-HaarU4-brickwork,12,8.0,96,2,1.0,2.731148640577885e-14,4.164215136629636e-15,2.731148640577885e-14,1.7347234759768068e-17,-0.426921512262867,0.93135715664274
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d8|i14|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d8|i14,U1-RZ-XY-line,8,1.0,96,1,1.0,4.440892098500626e-16,2.613394165693961e-16,4.440892098500626e-16,9.367506770274757e-17,-0.1087885304939469,0.3328300729630073
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d8|i14|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d8|i14,U1-RZ-XY-line,8,1.0,96,2,1.0,4.440892098500626e-16,2.613394165693961e-16,4.440892098500626e-16,9.367506770274757e-17,-0.1087885304939469,0.7163954473682403
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d32|i14|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d32|i14,U1-RZ-XY-line,8,4.0,96,1,1.0,8.881784197001252e-16,5.773945721120928e-16,6.661338147750939e-16,1.3877787807814454e-16,-0.1730667201019635,0.2512083456299983
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d32|i14|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d32|i14,U1-RZ-XY-line,8,4.0,96,2,1.0,8.881784197001252e-16,5.773945721120928e-16,6.661338147750939e-16,1.3877787807814454e-16,-0.1730667201019635,0.6068149253980386
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d64|i14|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d64|i14,U1-RZ-XY-line,8,8.0,96,1,1.0,1.1102230246251563e-15,5.414116156269066e-16,1.2212453270876722e-15,5.551115123125783e-17,-0.1989179509293164,0.2531979804405662
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d64|i14|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d64|i14,U1-RZ-XY-line,8,8.0,96,2,1.0,1.1102230246251563e-15,5.414116156269066e-16,1.2212453270876722e-15,5.551115123125783e-17,-0.1989179509293164,0.5827994786425739
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d12|i14|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d12|i14,U1-RZ-XY-line,12,1.0,96,1,1.0,1.3322676295501878e-15,8.468227264586249e-16,1.3322676295501878e-15,5.551115123125783e-17,-0.128376901015162,0.3819195028765175
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d12|i14|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d12|i14,U1-RZ-XY-line,12,1.0,96,2,1.0,1.3322676295501878e-15,8.468227264586249e-16,1.3322676295501878e-15,5.551115123125783e-17,-0.128376901015162,1.289375731883801
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d48|i14|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d48|i14,U1-RZ-XY-line,12,4.0,96,1,1.0,4.440892098500626e-16,3.5043131720636947e-16,4.440892098500626e-16,4.163336342344337e-17,-0.2199507782444849,0.3477245138250615
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d48|i14|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d48|i14,U1-RZ-XY-line,12,4.0,96,2,1.0,4.440892098500626e-16,3.5043131720636947e-16,4.440892098500626e-16,4.163336342344337e-17,-0.2199507782444849,1.0494287022134006
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d96|i14|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d96|i14,U1-RZ-XY-line,12,8.0,96,1,1.0,1.7763568394002505e-15,7.633098692049963e-16,1.7763568394002505e-15,4.8572257327350605e-17,-0.1959224645606972,0.3102089806183337
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d96|i14|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d96|i14,U1-RZ-XY-line,12,8.0,96,2,1.0,1.7763568394002505e-15,7.633098692049963e-16,1.7763568394002505e-15,4.8572257327350605e-17,-0.1959224645606972,0.9621616615647052
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d8|i3|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d8|i3,RY-RZ-CZ-line,8,1.0,96,1,1.0,0.0,1.3985787785349403e-16,1.1102230246251563e-16,9.714451465470121e-17,-0.3098236607539673,0.3917239809136823
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d8|i3|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d8|i3,RY-RZ-CZ-line,8,1.0,96,2,1.0,0.0,1.3985787785349403e-16,1.1102230246251563e-16,9.714451465470121e-17,-0.3098236607539673,0.7973114330233926
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d32|i11|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d32|i11,RY-RZ-CZ-line,8,4.0,96,1,1.0,8.881784197001252e-16,3.764509821822509e-16,8.881784197001252e-16,6.765421556309548e-17,-0.3463062358982132,0.3783034617163479
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d32|i11|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d32|i11,RY-RZ-CZ-line,8,4.0,96,2,1.0,8.881784197001252e-16,3.764509821822509e-16,8.881784197001252e-16,6.765421556309548e-17,-0.3463062358982132,0.7522989053907043
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d6|i7|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d6|i7,RY-RZ-CZ-line,12,0.5,96,1,1.0,4.440892098500626e-16,5.409723408647772e-16,4.440892098500626e-16,1.1015494072452724e-16,-0.3088281249382628,0.4551913828145237
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d6|i7|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d6|i7,RY-RZ-CZ-line,12,0.5,96,2,1.0,4.440892098500626e-16,5.409723408647772e-16,4.440892098500626e-16,1.1015494072452724e-16,-0.3088281249382628,1.248760355702192
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d48|i3|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d48|i3,RY-RZ-CZ-line,12,4.0,96,1,1.0,9.992007221626409e-16,2.1343444360232567e-16,8.881784197001252e-16,2.4286128663675302e-17,-0.4310020278754947,0.4018131530676918
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d48|i3|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d48|i3,RY-RZ-CZ-line,12,4.0,96,2,1.0,9.992007221626409e-16,2.1343444360232567e-16,8.881784197001252e-16,2.4286128663675302e-17,-0.4310020278754947,1.0160106218483005
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d96|i11|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d96|i11,RY-RZ-CZ-line,12,8.0,96,1,1.0,0.0,4.084896254348761e-17,0.0,2.4286128663675302e-17,-0.4437383150658198,0.3758090054687677
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n12|d96|i11|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d96|i11,RY-RZ-CZ-line,12,8.0,96,2,1.0,0.0,4.084896254348761e-17,0.0,2.4286128663675302e-17,-0.4437383150658198,0.9502758531200576
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d16|i7|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d16|i7,SU2-CNOT-line,8,2.0,96,1,1.0,2.220446049250313e-16,1.0148502995104527e-16,2.220446049250313e-16,3.816391647148976e-17,-0.3673991224576535,0.3580976087849741
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d16|i7|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d16|i7,SU2-CNOT-line,8,2.0,96,2,1.0,2.220446049250313e-16,1.0148502995104527e-16,2.220446049250313e-16,3.816391647148976e-17,-0.3673991224576535,0.7122473805805487
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d64|i3|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d64|i3,SU2-CNOT-line,8,8.0,96,1,1.0,1.3322676295501878e-15,2.1608451218359583e-16,1.3322676295501878e-15,6.245004513516506e-17,-0.3894478282966763,0.3015988206290946
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n8|d64|i3|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d64|i3,SU2-CNOT-line,8,8.0,96,2,1.0,1.3322676295501878e-15,2.1608451218359583e-16,1.3322676295501878e-15,6.245004513516506e-17,-0.3894478282966763,0.6053853463565072
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d12|i11|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d12|i11,SU2-CNOT-line,12,1.0,96,1,1.0,4.440892098500626e-16,1.6667795129466247e-16,4.440892098500626e-16,2.6454533008646308e-17,-0.4071257578442509,0.4363610375645271
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d12|i11|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d12|i11,SU2-CNOT-line,12,1.0,96,2,1.0,4.440892098500626e-16,1.6667795129466247e-16,4.440892098500626e-16,2.6454533008646308e-17,-0.4071257578442509,1.104948074244161
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i7,SU2-CNOT-line,12,6.0,96,1,1.0,1.9984014443252818e-15,2.637750472017796e-16,1.7763568394002505e-15,2.255140518769849e-17,-0.463467592330698,0.3655456440604605
v2_depth,prespecified depth-onset and saturation study,SU2-CNOT-line|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i7,SU2-CNOT-line,12,6.0,96,2,1.0,1.9984014443252818e-15,2.637750472017796e-16,1.7763568394002505e-15,2.255140518769849e-17,-0.463467592330698,0.9241864718594228
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d8|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d8|i3,SU2-HaarU4-brickwork,8,1.0,96,1,1.0,6.661338147750939e-16,2.817951366143784e-16,4.440892098500626e-16,7.45931094670027e-17,-0.2545577703407642,0.481011975907165
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d8|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d8|i3,SU2-HaarU4-brickwork,8,1.0,96,2,1.0,6.661338147750939e-16,2.817951366143784e-16,4.440892098500626e-16,7.45931094670027e-17,-0.2545577703407642,0.96297636470648
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d32|i11|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d32|i11,SU2-HaarU4-brickwork,8,4.0,96,1,1.0,2.55351295663786e-15,6.488074520208796e-16,2.664535259100376e-15,5.898059818321144e-17,-0.3472599318157217,0.3502426050154079
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n8|d32|i11|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d32|i11,SU2-HaarU4-brickwork,8,4.0,96,2,1.0,2.55351295663786e-15,6.488074520208796e-16,2.664535259100376e-15,5.898059818321144e-17,-0.3472599318157217,0.69836515201848
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d6|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d6|i7,SU2-HaarU4-brickwork,12,0.5,96,1,1.0,2.664535259100376e-15,1.6655378124388809e-15,2.886579864025407e-15,6.938893903907227e-17,-0.274903273455596,0.53612309108203
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d6|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d6|i7,SU2-HaarU4-brickwork,12,0.5,96,2,1.0,2.664535259100376e-15,1.6655378124388809e-15,2.886579864025407e-15,6.938893903907227e-17,-0.274903273455596,1.3653986211328346
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d48|i3,SU2-HaarU4-brickwork,12,4.0,96,1,1.0,7.771561172376096e-15,1.4007898110504946e-15,7.771561172376096e-15,1.908195823574488e-17,-0.4324484712061272,0.3865860804681291
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d48|i3|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d48|i3,SU2-HaarU4-brickwork,12,4.0,96,2,1.0,7.771561172376096e-15,1.4007898110504946e-15,7.771561172376096e-15,1.908195823574488e-17,-0.4324484712061272,0.977207778631302
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d96|i11|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d96|i11,SU2-HaarU4-brickwork,12,8.0,96,1,1.0,8.437694987151191e-15,1.0200177726505452e-15,8.104628079763643e-15,2.168404344971009e-17,-0.4279260815407851,0.3686886814457887
v2_depth,prespecified depth-onset and saturation study,SU2-HaarU4-brickwork|n12|d96|i11|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d96|i11,SU2-HaarU4-brickwork,12,8.0,96,2,1.0,8.437694987151191e-15,1.0200177726505452e-15,8.104628079763643e-15,2.168404344971009e-17,-0.4279260815407851,0.9318880962764848
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d8|i15|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d8|i15,U1-RZ-XY-line,8,1.0,96,1,1.0,4.440892098500626e-16,4.2343446097088336e-16,5.551115123125784e-16,1.0408340855860844e-16,-0.1379387133888918,0.29599186908349
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d8|i15|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d8|i15,U1-RZ-XY-line,8,1.0,96,2,1.0,4.440892098500626e-16,4.2343446097088336e-16,5.551115123125784e-16,1.0408340855860844e-16,-0.1379387133888918,0.7297047166062758
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d32|i15|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d32|i15,U1-RZ-XY-line,8,4.0,96,1,1.0,3.3306690738754696e-15,2.1163740158970423e-15,3.1086244689504387e-15,6.938893903907227e-17,-0.0927465845443246,0.2474792392220443
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d32|i15|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d32|i15,U1-RZ-XY-line,8,4.0,96,2,1.0,3.3306690738754696e-15,2.1163740158970423e-15,3.1086244689504387e-15,6.938893903907227e-17,-0.0927465845443246,0.6243778960579354
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d64|i15|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d64|i15,U1-RZ-XY-line,8,8.0,96,1,1.0,2.220446049250313e-16,9.716000202262019e-17,2.220446049250313e-16,5.551115123125783e-17,-0.1331141965632423,0.2381600293929116
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n8|d64|i15|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d64|i15,U1-RZ-XY-line,8,8.0,96,2,1.0,2.220446049250313e-16,9.716000202262019e-17,2.220446049250313e-16,5.551115123125783e-17,-0.1331141965632423,0.5391926318633282
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d12|i15|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d12|i15,U1-RZ-XY-line,12,1.0,96,1,1.0,4.440892098500626e-16,3.8241112443253175e-16,4.440892098500626e-16,8.326672684688674e-17,-0.1715634966591927,0.3571424628102769
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d12|i15|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d12|i15,U1-RZ-XY-line,12,1.0,96,2,1.0,4.440892098500626e-16,3.8241112443253175e-16,4.440892098500626e-16,8.326672684688674e-17,-0.1715634966591927,1.2436996674027516
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d48|i15|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d48|i15,U1-RZ-XY-line,12,4.0,96,1,1.0,8.881784197001252e-16,5.057544569639794e-16,1.1102230246251563e-15,6.938893903907227e-17,-0.1809286618817118,0.3469399556186416
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d48|i15|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d48|i15,U1-RZ-XY-line,12,4.0,96,2,1.0,8.881784197001252e-16,5.057544569639794e-16,1.1102230246251563e-15,6.938893903907227e-17,-0.1809286618817118,1.0069103713808922
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d96|i15|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d96|i15,U1-RZ-XY-line,12,8.0,96,1,1.0,6.661338147750939e-16,3.0539017265942256e-16,6.661338147750939e-16,6.245004513516506e-17,-0.2410401494560305,0.3500229785935714
v2_depth,prespecified depth-onset and saturation study,U1-RZ-XY-line|n12|d96|i15|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d96|i15,U1-RZ-XY-line,12,8.0,96,2,1.0,6.661338147750939e-16,3.0539017265942256e-16,6.661338147750939e-16,6.245004513516506e-17,-0.2410401494560305,0.9505393789417146
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d8|i4|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d8|i4,RY-RZ-CZ-line,8,1.0,96,1,1.0,3.3306690738754696e-16,2.0818446288905767e-16,2.220446049250313e-16,9.714451465470121e-17,-0.2673773307860921,0.4090837959961332
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d8|i4|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d8|i4,RY-RZ-CZ-line,8,1.0,96,2,1.0,3.3306690738754696e-16,2.0818446288905767e-16,2.220446049250313e-16,9.714451465470121e-17,-0.2673773307860921,0.8361000341427353
v2_depth,prespecified depth-onset and saturation study,RY-RZ-CZ-line|n8|d48|i0|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d48|i0,RY-RZ-CZ-line,8,6.0,96,1,1.0,2.220446049250313e-15,4.996033727449443e-16,2.220446049250313e-15,3.4694469519536136e-17,-0.3662433215433576,0.3372406117084234
