profile,analysis_role,job_id,circuit_id,family,n,depth_factor,tangent_count_used,k,regular_fraction,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,theorem_bound_slack_sample
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i6|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i6,SU2-HaarU4-brickwork,16,6.0,32,1,1.0,2.9531932455029164e-14,4.461492095578392e-15,2.90878432451791e-14,7.480994990149979e-18,-0.4611886645148131,0.7156433453266942
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i6|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i6,SU2-HaarU4-brickwork,16,6.0,32,2,1.0,2.9531932455029164e-14,4.461492095578392e-15,2.90878432451791e-14,7.480994990149979e-18,-0.4611886645148131,2.0844641559668418
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i6|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i6,SU2-HaarU4-brickwork,16,6.0,64,1,1.0,2.9531932455029164e-14,4.461492095578392e-15,2.90878432451791e-14,7.480994990149979e-18,-0.4611886645148131,0.5114461974826447
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i6|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i6,SU2-HaarU4-brickwork,16,6.0,64,2,1.0,2.9531932455029164e-14,4.461492095578392e-15,2.90878432451791e-14,7.480994990149979e-18,-0.4611886645148131,1.4896508695328854
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i6|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i6,SU2-HaarU4-brickwork,16,6.0,128,1,1.0,2.9531932455029164e-14,4.461492095578392e-15,2.90878432451791e-14,7.480994990149979e-18,-0.4611886645148131,0.3696542483319068
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i6|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i6,SU2-HaarU4-brickwork,16,6.0,128,2,1.0,2.9531932455029164e-14,4.461492095578392e-15,2.90878432451791e-14,7.480994990149979e-18,-0.4611886645148131,1.0766597043034671
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i6|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i6,SU2-HaarU4-brickwork,16,6.0,256,1,1.0,2.9531932455029164e-14,4.461492095578392e-15,2.90878432451791e-14,7.480994990149979e-18,-0.4611886645148131,0.2721492701682915
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i6|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i6,SU2-HaarU4-brickwork,16,6.0,256,2,1.0,2.9531932455029164e-14,4.461492095578392e-15,2.90878432451791e-14,7.480994990149979e-18,-0.4611886645148131,0.7926494771324732
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i7,SU2-CNOT-line,12,6.0,32,1,1.0,3.1086244689504387e-15,4.683844863802344e-16,3.552713678800501e-15,2.2117724318704287e-17,-0.4570121668384176,0.618097356524979
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i7,SU2-CNOT-line,12,6.0,32,2,1.0,3.1086244689504387e-15,4.683844863802344e-16,3.552713678800501e-15,2.2117724318704287e-17,-0.4570121668384176,1.562536992870321
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i7,SU2-CNOT-line,12,6.0,64,1,1.0,3.1086244689504387e-15,4.683844863802344e-16,3.552713678800501e-15,2.2117724318704287e-17,-0.4570121668384176,0.4418796516470779
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i7,SU2-CNOT-line,12,6.0,64,2,1.0,3.1086244689504387e-15,4.683844863802344e-16,3.552713678800501e-15,2.2117724318704287e-17,-0.4570121668384176,1.116956448429448
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i7,SU2-CNOT-line,12,6.0,128,1,1.0,3.1086244689504387e-15,4.683844863802344e-16,3.552713678800501e-15,2.2117724318704287e-17,-0.4570121668384176,0.3202445675558734
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i7,SU2-CNOT-line,12,6.0,128,2,1.0,3.1086244689504387e-15,4.683844863802344e-16,3.552713678800501e-15,2.2117724318704287e-17,-0.4570121668384176,0.8096422795549401
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i7,SU2-CNOT-line,12,6.0,256,1,1.0,3.1086244689504387e-15,4.683844863802344e-16,3.552713678800501e-15,2.2117724318704287e-17,-0.4570121668384176,0.236518943397456
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n12|d72|i7|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i7,SU2-CNOT-line,12,6.0,256,2,1.0,3.1086244689504387e-15,4.683844863802344e-16,3.552713678800501e-15,2.2117724318704287e-17,-0.4570121668384176,0.5977160318250468
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i7,SU2-HaarU4-brickwork,16,6.0,32,1,1.0,3.230749001659205e-14,4.91696538031893e-15,3.219646771412954e-14,7.589415207398531e-18,-0.457368930537087,0.7143107882975908
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i7,SU2-HaarU4-brickwork,16,6.0,32,2,1.0,3.230749001659205e-14,4.91696538031893e-15,3.219646771412954e-14,7.589415207398531e-18,-0.457368930537087,2.080583857485204
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i7,SU2-HaarU4-brickwork,16,6.0,64,1,1.0,3.230749001659205e-14,4.91696538031893e-15,3.219646771412954e-14,7.589415207398531e-18,-0.457368930537087,0.5113141383011313
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i7,SU2-HaarU4-brickwork,16,6.0,64,2,1.0,3.230749001659205e-14,4.91696538031893e-15,3.219646771412954e-14,7.589415207398531e-18,-0.457368930537087,1.4893174662346529
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i7,SU2-HaarU4-brickwork,16,6.0,128,1,1.0,3.230749001659205e-14,4.91696538031893e-15,3.219646771412954e-14,7.589415207398531e-18,-0.457368930537087,0.3698163466886926
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i7,SU2-HaarU4-brickwork,16,6.0,128,2,1.0,3.230749001659205e-14,4.91696538031893e-15,3.219646771412954e-14,7.589415207398531e-18,-0.457368930537087,1.0771634987986594
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i7,SU2-HaarU4-brickwork,16,6.0,256,1,1.0,3.230749001659205e-14,4.91696538031893e-15,3.219646771412954e-14,7.589415207398531e-18,-0.457368930537087,0.2721649096328006
v2_convergence,tangent-sample convergence and estimator stability,SU2-HaarU4-brickwork|n16|d96|i7|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n16|d96|i7,SU2-HaarU4-brickwork,16,6.0,256,2,1.0,3.230749001659205e-14,4.91696538031893e-15,3.219646771412954e-14,7.589415207398531e-18,-0.457368930537087,0.7927228994544815
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i0,SU2-CNOT-line,16,6.0,32,1,1.0,4.440892098500626e-16,5.329433385569656e-17,2.220446049250313e-16,5.3125906451789725e-18,-0.4746189812822631,0.710975346582572
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i0,SU2-CNOT-line,16,6.0,32,2,1.0,4.440892098500626e-16,5.329433385569656e-17,2.220446049250313e-16,5.3125906451789725e-18,-0.4746189812822631,2.0709410387461293
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i0,SU2-CNOT-line,16,6.0,64,1,1.0,4.440892098500626e-16,5.329433385569656e-17,2.220446049250313e-16,5.3125906451789725e-18,-0.4746189812822631,0.5060491162896641
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i0,SU2-CNOT-line,16,6.0,64,2,1.0,4.440892098500626e-16,5.329433385569656e-17,2.220446049250313e-16,5.3125906451789725e-18,-0.4746189812822631,1.4740300951643666
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i0,SU2-CNOT-line,16,6.0,128,1,1.0,4.440892098500626e-16,5.329433385569656e-17,2.220446049250313e-16,5.3125906451789725e-18,-0.4746189812822631,0.3625931462305652
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i0,SU2-CNOT-line,16,6.0,128,2,1.0,4.440892098500626e-16,5.329433385569656e-17,2.220446049250313e-16,5.3125906451789725e-18,-0.4746189812822631,1.0561417751987587
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i0,SU2-CNOT-line,16,6.0,256,1,1.0,4.440892098500626e-16,5.329433385569656e-17,2.220446049250313e-16,5.3125906451789725e-18,-0.4746189812822631,0.2628173898845555
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i0|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i0,SU2-CNOT-line,16,6.0,256,2,1.0,4.440892098500626e-16,5.329433385569656e-17,2.220446049250313e-16,5.3125906451789725e-18,-0.4746189812822631,0.7655066357218372
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i0,U1-RZ-XY-line,8,6.0,32,1,1.0,2.220446049250313e-16,1.7187774663282427e-16,2.220446049250313e-16,1.0755285551056204e-16,-0.1544923834514859,0.2859634597310086
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i0,U1-RZ-XY-line,8,6.0,32,2,1.0,2.220446049250313e-16,1.7187774663282427e-16,2.220446049250313e-16,1.0755285551056204e-16,-0.1544923834514859,0.7104401880710087
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i0,U1-RZ-XY-line,8,6.0,64,1,1.0,2.220446049250313e-16,1.7187774663282427e-16,2.220446049250313e-16,1.0755285551056204e-16,-0.1544923834514859,0.2430952390443491
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i0,U1-RZ-XY-line,8,6.0,64,2,1.0,2.220446049250313e-16,1.7187774663282427e-16,2.220446049250313e-16,1.0755285551056204e-16,-0.1544923834514859,0.5916314441211288
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i0,U1-RZ-XY-line,8,6.0,128,1,1.0,2.220446049250313e-16,1.7187774663282427e-16,2.220446049250313e-16,1.0755285551056204e-16,-0.1544923834514859,0.214286978730439
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i0,U1-RZ-XY-line,8,6.0,128,2,1.0,2.220446049250313e-16,1.7187774663282427e-16,2.220446049250313e-16,1.0755285551056204e-16,-0.1544923834514859,0.5563348995674853
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i0,U1-RZ-XY-line,8,6.0,256,1,1.0,2.220446049250313e-16,1.7187774663282427e-16,2.220446049250313e-16,1.0755285551056204e-16,-0.1544923834514859,0.194593656802521
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i0|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i0,U1-RZ-XY-line,8,6.0,256,2,1.0,2.220446049250313e-16,1.7187774663282427e-16,2.220446049250313e-16,1.0755285551056204e-16,-0.1544923834514859,0.5170663166182923
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i1,SU2-CNOT-line,16,6.0,32,1,1.0,3.996802888650564e-15,4.181949928020963e-16,3.996802888650564e-15,7.209944447028604e-18,-0.4691450165095839,0.7110031449682267
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i1,SU2-CNOT-line,16,6.0,32,2,1.0,3.996802888650564e-15,4.181949928020963e-16,3.996802888650564e-15,7.209944447028604e-18,-0.4691450165095839,2.0710490990157773
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i1,SU2-CNOT-line,16,6.0,64,1,1.0,3.996802888650564e-15,4.181949928020963e-16,3.996802888650564e-15,7.209944447028604e-18,-0.4691450165095839,0.5059345278021535
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i1,SU2-CNOT-line,16,6.0,64,2,1.0,3.996802888650564e-15,4.181949928020963e-16,3.996802888650564e-15,7.209944447028604e-18,-0.4691450165095839,1.4737017941985482
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i1,SU2-CNOT-line,16,6.0,128,1,1.0,3.996802888650564e-15,4.181949928020963e-16,3.996802888650564e-15,7.209944447028604e-18,-0.4691450165095839,0.3622815033113719
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i1,SU2-CNOT-line,16,6.0,128,2,1.0,3.996802888650564e-15,4.181949928020963e-16,3.996802888650564e-15,7.209944447028604e-18,-0.4691450165095839,1.05529158097939
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i1,SU2-CNOT-line,16,6.0,256,1,1.0,3.996802888650564e-15,4.181949928020963e-16,3.996802888650564e-15,7.209944447028604e-18,-0.4691450165095839,0.2623851862158093
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i1|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i1,SU2-CNOT-line,16,6.0,256,2,1.0,3.996802888650564e-15,4.181949928020963e-16,3.996802888650564e-15,7.209944447028604e-18,-0.4691450165095839,0.764290835413633
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i1,U1-RZ-XY-line,8,6.0,32,1,1.0,1.3322676295501878e-15,6.283148314443373e-16,1.2212453270876722e-15,8.326672684688674e-17,-0.1337290637109096,0.3701250868002098
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i1,U1-RZ-XY-line,8,6.0,32,2,1.0,1.3322676295501878e-15,6.283148314443373e-16,1.2212453270876722e-15,8.326672684688674e-17,-0.1337290637109096,0.7452905706153385
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i1,U1-RZ-XY-line,8,6.0,64,1,1.0,1.3322676295501878e-15,6.283148314443373e-16,1.2212453270876722e-15,8.326672684688674e-17,-0.1337290637109096,0.2947281727535602
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i1,U1-RZ-XY-line,8,6.0,64,2,1.0,1.3322676295501878e-15,6.283148314443373e-16,1.2212453270876722e-15,8.326672684688674e-17,-0.1337290637109096,0.6675842110664552
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i1,U1-RZ-XY-line,8,6.0,128,1,1.0,1.3322676295501878e-15,6.283148314443373e-16,1.2212453270876722e-15,8.326672684688674e-17,-0.1337290637109096,0.2588737794128658
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i1,U1-RZ-XY-line,8,6.0,128,2,1.0,1.3322676295501878e-15,6.283148314443373e-16,1.2212453270876722e-15,8.326672684688674e-17,-0.1337290637109096,0.6066561896700415
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i1,U1-RZ-XY-line,8,6.0,256,1,1.0,1.3322676295501878e-15,6.283148314443373e-16,1.2212453270876722e-15,8.326672684688674e-17,-0.1337290637109096,0.2286374597746748
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i1|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i1,U1-RZ-XY-line,8,6.0,256,2,1.0,1.3322676295501878e-15,6.283148314443373e-16,1.2212453270876722e-15,8.326672684688674e-17,-0.1337290637109096,0.5727281112829878
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i2,SU2-CNOT-line,16,6.0,32,1,1.0,4.551914400963142e-15,4.839421685817733e-16,4.440892098500626e-15,6.938893903907228e-18,-0.4728113426854933,0.7112564784207698
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i2,SU2-CNOT-line,16,6.0,32,2,1.0,4.551914400963142e-15,4.839421685817733e-16,4.440892098500626e-15,6.938893903907228e-18,-0.4728113426854933,2.071751031920257
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i2,SU2-CNOT-line,16,6.0,64,1,1.0,4.551914400963142e-15,4.839421685817733e-16,4.440892098500626e-15,6.938893903907228e-18,-0.4728113426854933,0.5061442086246009
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i2,SU2-CNOT-line,16,6.0,64,2,1.0,4.551914400963142e-15,4.839421685817733e-16,4.440892098500626e-15,6.938893903907228e-18,-0.4728113426854933,1.4742658936855852
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i2,SU2-CNOT-line,16,6.0,128,1,1.0,4.551914400963142e-15,4.839421685817733e-16,4.440892098500626e-15,6.938893903907228e-18,-0.4728113426854933,0.3627067285078233
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i2,SU2-CNOT-line,16,6.0,128,2,1.0,4.551914400963142e-15,4.839421685817733e-16,4.440892098500626e-15,6.938893903907228e-18,-0.4728113426854933,1.056478265594419
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i2,SU2-CNOT-line,16,6.0,256,1,1.0,4.551914400963142e-15,4.839421685817733e-16,4.440892098500626e-15,6.938893903907228e-18,-0.4728113426854933,0.2627289788683465
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i2|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i2,SU2-CNOT-line,16,6.0,256,2,1.0,4.551914400963142e-15,4.839421685817733e-16,4.440892098500626e-15,6.938893903907228e-18,-0.4728113426854933,0.7652661949882125
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i2,U1-RZ-XY-line,8,6.0,32,1,1.0,0.0,8.857818948996723e-17,0.0,8.326672684688674e-17,-0.1740989873576839,0.3798906684984452
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i2,U1-RZ-XY-line,8,6.0,32,2,1.0,0.0,8.857818948996723e-17,0.0,8.326672684688674e-17,-0.1740989873576839,0.7499302684741584
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i2,U1-RZ-XY-line,8,6.0,64,1,1.0,0.0,8.857818948996723e-17,0.0,8.326672684688674e-17,-0.1740989873576839,0.3017955300456392
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i2,U1-RZ-XY-line,8,6.0,64,2,1.0,0.0,8.857818948996723e-17,0.0,8.326672684688674e-17,-0.1740989873576839,0.6270032827842613
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i2,U1-RZ-XY-line,8,6.0,128,1,1.0,0.0,8.857818948996723e-17,0.0,8.326672684688674e-17,-0.1740989873576839,0.2483737484864231
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i2,U1-RZ-XY-line,8,6.0,128,2,1.0,0.0,8.857818948996723e-17,0.0,8.326672684688674e-17,-0.1740989873576839,0.5569451143929298
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i2,U1-RZ-XY-line,8,6.0,256,1,1.0,0.0,8.857818948996723e-17,0.0,8.326672684688674e-17,-0.1740989873576839,0.2356868925904016
v2_convergence,tangent-sample convergence and estimator stability,U1-RZ-XY-line|n8|d48|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i2,U1-RZ-XY-line,8,6.0,256,2,1.0,0.0,8.857818948996723e-17,0.0,8.326672684688674e-17,-0.1740989873576839,0.518686884373107
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i3|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i3,SU2-CNOT-line,16,6.0,32,1,1.0,5.773159728050814e-15,5.248080643914281e-16,6.217248937900877e-15,5.854691731421724e-18,-0.4731663342359097,0.7118814637396318
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i3|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i3,SU2-CNOT-line,16,6.0,32,2,1.0,5.773159728050814e-15,5.248080643914281e-16,6.217248937900877e-15,5.854691731421724e-18,-0.4731663342359097,2.0735787537784613
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i3|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i3,SU2-CNOT-line,16,6.0,64,1,1.0,5.773159728050814e-15,5.248080643914281e-16,6.217248937900877e-15,5.854691731421724e-18,-0.4731663342359097,0.5066350268948231
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i3|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i3,SU2-CNOT-line,16,6.0,64,2,1.0,5.773159728050814e-15,5.248080643914281e-16,6.217248937900877e-15,5.854691731421724e-18,-0.4731663342359097,1.4756844598225054
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i3|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i3,SU2-CNOT-line,16,6.0,128,1,1.0,5.773159728050814e-15,5.248080643914281e-16,6.217248937900877e-15,5.854691731421724e-18,-0.4731663342359097,0.362713558819174
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i3|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i3,SU2-CNOT-line,16,6.0,128,2,1.0,5.773159728050814e-15,5.248080643914281e-16,6.217248937900877e-15,5.854691731421724e-18,-0.4731663342359097,1.0564776070653126
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i3|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i3,SU2-CNOT-line,16,6.0,256,1,1.0,5.773159728050814e-15,5.248080643914281e-16,6.217248937900877e-15,5.854691731421724e-18,-0.4731663342359097,0.2629131253988327
v2_convergence,tangent-sample convergence and estimator stability,SU2-CNOT-line|n16|d96|i3|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n16|d96|i3,SU2-CNOT-line,16,6.0,256,2,1.0,5.773159728050814e-15,5.248080643914281e-16,6.217248937900877e-15,5.854691731421724e-18,-0.4731663342359097,0.7657703420885608
