profile,analysis_role,job_id,circuit_id,family,n,depth_factor,tangent_count_used,k,regular_fraction,state_norm_error,horizontal_overlap_max,probability_sum_error,probability_tangent_sum_max,fisher_violation_max,theorem_bound_slack_sample
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n12|d72|i14|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i14,SU2-CNOT-line,12,6.0,128,1,1.0,1.1102230246251563e-16,4.5136158114056657e-17,1.1102230246251563e-16,2.775557561562892e-17,-0.4650191861356837,0.3203928593591176
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n12|d72|i14|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i14,SU2-CNOT-line,12,6.0,128,2,1.0,1.1102230246251563e-16,4.5136158114056657e-17,1.1102230246251563e-16,2.775557561562892e-17,-0.4650191861356837,0.8102660028580472
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n8|d48|i14|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n8|d48|i14,SU2-CZ-ring,8,6.0,128,1,1.0,8.881784197001252e-16,1.9358495825452655e-16,1.1102230246251563e-15,4.163336342344337e-17,-0.3685487892578215,0.2798537166552427
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n8|d48|i14|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n8|d48|i14,SU2-CZ-ring,8,6.0,128,2,1.0,8.881784197001252e-16,1.9358495825452655e-16,1.1102230246251563e-15,4.163336342344337e-17,-0.3685487892578215,0.5600921302222409
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n12|d72|i14|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n12|d72|i14,SU2-CZ-ring,12,6.0,128,1,1.0,2.220446049250313e-15,2.0053895300167998e-16,1.9984014443252818e-15,2.4286128663675302e-17,-0.4598498435207315,0.3244378099646511
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n12|d72|i14|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n12|d72|i14,SU2-CZ-ring,12,6.0,128,2,1.0,2.220446049250313e-15,2.0053895300167998e-16,1.9984014443252818e-15,2.4286128663675302e-17,-0.4598498435207315,0.8207492140024263
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n8|d48|i14|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n8|d48|i14,SU2-CZ-random-matching,8,6.0,128,1,1.0,3.552713678800501e-15,5.429746829734099e-16,3.552713678800501e-15,5.030698080332741e-17,-0.3792042944281915,0.2814978245966004
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n8|d48|i14|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n8|d48|i14,SU2-CZ-random-matching,8,6.0,128,2,1.0,3.552713678800501e-15,5.429746829734099e-16,3.552713678800501e-15,5.030698080332741e-17,-0.3792042944281915,0.5608174362653279
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n12|d72|i14|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n12|d72|i14,SU2-CZ-random-matching,12,6.0,128,1,1.0,1.3322676295501878e-15,1.2492286396890922e-16,1.1102230246251563e-15,2.4286128663675302e-17,-0.4517282084693801,0.3236134000890348
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n12|d72|i14|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n12|d72|i14,SU2-CZ-random-matching,12,6.0,128,2,1.0,1.3322676295501878e-15,1.2492286396890922e-16,1.1102230246251563e-15,2.4286128663675302e-17,-0.4517282084693801,0.81863342374308
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n8|d48|i14|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i14,SU2-HaarU4-brickwork,8,6.0,128,1,1.0,1.0769163338864018e-14,1.412065175833836e-15,1.0880185641326534e-14,4.8572257327350605e-17,-0.3772698028068993,0.2942467212847699
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n8|d48|i14|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i14,SU2-HaarU4-brickwork,8,6.0,128,2,1.0,1.0769163338864018e-14,1.412065175833836e-15,1.0880185641326534e-14,4.8572257327350605e-17,-0.3772698028068993,0.582015808613685
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n12|d72|i14|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i14,SU2-HaarU4-brickwork,12,6.0,128,1,1.0,2.520206265899105e-14,4.065107718050539e-15,2.5091040356528535e-14,2.2985086056692694e-17,-0.4438079948803239,0.3305972808100236
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n12|d72|i14|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i14,SU2-HaarU4-brickwork,12,6.0,128,2,1.0,2.520206265899105e-14,4.065107718050539e-15,2.5091040356528535e-14,2.2985086056692694e-17,-0.4438079948803239,0.8353127758585004
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n8|d48|i10|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i10,U1-RZ-XY-line,8,6.0,128,1,1.0,2.664535259100376e-15,1.2577175883424077e-15,2.886579864025407e-15,6.938893903907227e-17,-0.1083599925172275,0.2321899391876986
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n8|d48|i10|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i10,U1-RZ-XY-line,8,6.0,128,2,1.0,2.664535259100376e-15,1.2577175883424077e-15,2.886579864025407e-15,6.938893903907227e-17,-0.1083599925172275,0.5265309199159831
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n12|d72|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i2,U1-RZ-XY-line,12,6.0,128,1,1.0,1.9984014443252818e-15,8.890525510649291e-16,2.1094237467877974e-15,9.714451465470121e-17,-0.2293184042206326,0.2931665279062648
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n12|d72|i2|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i2,U1-RZ-XY-line,12,6.0,128,2,1.0,1.9984014443252818e-15,8.890525510649291e-16,2.1094237467877974e-15,9.714451465470121e-17,-0.2293184042206326,0.937754315806572
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n8|d48|i15|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d48|i15,RY-RZ-CZ-line,8,6.0,128,1,1.0,1.4432899320127037e-15,2.732533644152102e-16,1.3322676295501878e-15,5.2041704279304207e-17,-0.371417394304737,0.3123336945705655
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n8|d48|i15|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n8|d48|i15,RY-RZ-CZ-line,8,6.0,128,2,1.0,1.4432899320127037e-15,2.732533644152102e-16,1.3322676295501878e-15,5.2041704279304207e-17,-0.371417394304737,0.6273779368470911
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n12|d72|i15|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d72|i15,RY-RZ-CZ-line,12,6.0,128,1,1.0,2.220446049250313e-15,3.4697179919096513e-16,1.7763568394002505e-15,2.3418766925686896e-17,-0.4410810938278112,0.343436627861065
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n12|d72|i15|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n12|d72|i15,RY-RZ-CZ-line,12,6.0,128,2,1.0,2.220446049250313e-15,3.4697179919096513e-16,1.7763568394002505e-15,2.3418766925686896e-17,-0.4410810938278112,0.8679208241747609
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n8|d48|i15|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i15,SU2-CNOT-line,8,6.0,128,1,1.0,2.7755575615628917e-15,4.64957671468562e-16,2.886579864025407e-15,7.63278329429795e-17,-0.3584249506936287,0.2793489344836379
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n8|d48|i15|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n8|d48|i15,SU2-CNOT-line,8,6.0,128,2,1.0,2.7755575615628917e-15,4.64957671468562e-16,2.886579864025407e-15,7.63278329429795e-17,-0.3584249506936287,0.555697725770126
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n12|d72|i15|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i15,SU2-CNOT-line,12,6.0,128,1,1.0,1.9984014443252818e-15,1.7435912680071075e-16,1.7763568394002505e-15,2.255140518769849e-17,-0.4528180345057059,0.3206460381127287
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n12|d72|i15|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n12|d72|i15,SU2-CNOT-line,12,6.0,128,2,1.0,1.9984014443252818e-15,1.7435912680071075e-16,1.7763568394002505e-15,2.255140518769849e-17,-0.4528180345057059,0.8108871617226052
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n8|d48|i15|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n8|d48|i15,SU2-CZ-ring,8,6.0,128,1,1.0,6.661338147750939e-16,9.887923813067799e-17,8.881784197001252e-16,5.030698080332741e-17,-0.3983496140137622,0.2783007493455629
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n8|d48|i15|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n8|d48|i15,SU2-CZ-ring,8,6.0,128,2,1.0,6.661338147750939e-16,9.887923813067799e-17,8.881784197001252e-16,5.030698080332741e-17,-0.3983496140137622,0.5611583877027897
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n12|d72|i15|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n12|d72|i15,SU2-CZ-ring,12,6.0,128,1,1.0,4.440892098500626e-16,6.090244539269843e-17,4.440892098500626e-16,2.688821387764051e-17,-0.4473806043159736,0.3247237625797391
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n12|d72|i15|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n12|d72|i15,SU2-CZ-ring,12,6.0,128,2,1.0,4.440892098500626e-16,6.090244539269843e-17,4.440892098500626e-16,2.688821387764051e-17,-0.4473806043159736,0.820747234468342
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n8|d48|i15|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n8|d48|i15,SU2-CZ-random-matching,8,6.0,128,1,1.0,2.4424906541753444e-15,4.493067756263838e-16,2.4424906541753444e-15,5.551115123125783e-17,-0.3621560392260078,0.280785915231569
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n8|d48|i15|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n8|d48|i15,SU2-CZ-random-matching,8,6.0,128,2,1.0,2.4424906541753444e-15,4.493067756263838e-16,2.4424906541753444e-15,5.551115123125783e-17,-0.3621560392260078,0.5588502470024083
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n12|d72|i15|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n12|d72|i15,SU2-CZ-random-matching,12,6.0,128,1,1.0,1.1102230246251563e-15,1.5135462327897642e-16,8.881784197001252e-16,2.6020852139652106e-17,-0.4459600265741075,0.324159071521311
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n12|d72|i15|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n12|d72|i15,SU2-CZ-random-matching,12,6.0,128,2,1.0,1.1102230246251563e-15,1.5135462327897642e-16,8.881784197001252e-16,2.6020852139652106e-17,-0.4459600265741075,0.8196485896021716
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n8|d48|i15|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i15,SU2-HaarU4-brickwork,8,6.0,128,1,1.0,3.6637359812630166e-15,8.639902555577375e-16,3.552713678800501e-15,5.551115123125783e-17,-0.3538291203416661,0.2951880734179375
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n8|d48|i15|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n8|d48|i15,SU2-HaarU4-brickwork,8,6.0,128,2,1.0,3.6637359812630166e-15,8.639902555577375e-16,3.552713678800501e-15,5.551115123125783e-17,-0.3538291203416661,0.5888638306100628
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n12|d72|i15|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i15,SU2-HaarU4-brickwork,12,6.0,128,1,1.0,1.7208456881689926e-14,3.1641368758706405e-15,1.7430501486614958e-14,2.168404344971009e-17,-0.4395767339598362,0.3306768392476747
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n12|d72|i15|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n12|d72|i15,SU2-HaarU4-brickwork,12,6.0,128,2,1.0,1.7208456881689926e-14,3.1641368758706405e-15,1.7430501486614958e-14,2.168404344971009e-17,-0.4395767339598362,0.8363255759328772
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n8|d48|i11|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i11,U1-RZ-XY-line,8,6.0,128,1,1.0,0.0,1.5917919408906608e-16,0.0,6.938893903907227e-17,-0.1375096900154843,0.236210862101413
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n8|d48|i11|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i11,U1-RZ-XY-line,8,6.0,128,2,1.0,0.0,1.5917919408906608e-16,0.0,6.938893903907227e-17,-0.1375096900154843,0.5017190477740487
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n12|d72|i3|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i3,U1-RZ-XY-line,12,6.0,128,1,1.0,1.3322676295501878e-15,6.106448400037552e-16,1.1102230246251563e-15,4.8572257327350605e-17,-0.1973320946044423,0.3197143728087814
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n12|d72|i3|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i3,U1-RZ-XY-line,12,6.0,128,2,1.0,1.3322676295501878e-15,6.106448400037552e-16,1.1102230246251563e-15,4.8572257327350605e-17,-0.1973320946044423,0.9210520131894298
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n6|d36|i4|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n6|d36|i4,RY-RZ-CZ-line,6,6.0,128,1,1.0,1.7763568394002505e-15,4.371812920536129e-16,1.7763568394002505e-15,4.510281037539698e-17,-0.279703551959095,0.2926746971217882
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n6|d36|i4|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n6|d36|i4,RY-RZ-CZ-line,6,6.0,128,2,1.0,1.7763568394002505e-15,4.371812920536129e-16,1.7763568394002505e-15,4.510281037539698e-17,-0.279703551959095,0.4735867345341771
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n10|d60|i4,RY-RZ-CZ-line,10,6.0,128,1,1.0,2.3314683517128287e-15,4.3286912607858036e-16,2.3314683517128287e-15,4.163336342344337e-17,-0.3974803874398693,0.3308320675807712
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n10|d60|i4,RY-RZ-CZ-line,10,6.0,128,2,1.0,2.3314683517128287e-15,4.3286912607858036e-16,2.3314683517128287e-15,4.163336342344337e-17,-0.3974803874398693,0.7570772495478588
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n6|d36|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n6|d36|i4,SU2-CNOT-line,6,6.0,128,1,1.0,8.881784197001252e-16,3.065703529144609e-16,8.881784197001252e-16,8.326672684688674e-17,-0.2655439530021451,0.254586641856581
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n6|d36|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n6|d36|i4,SU2-CNOT-line,6,6.0,128,2,1.0,8.881784197001252e-16,3.065703529144609e-16,8.881784197001252e-16,8.326672684688674e-17,-0.2655439530021451,0.4116534414706437
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,SU2-CNOT-line,10,6.0,128,1,1.0,4.6629367034256575e-15,5.976312775862093e-16,4.6629367034256575e-15,5.2041704279304207e-17,-0.4300036535118594,0.2986933014807036
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i4,SU2-CNOT-line,10,6.0,128,2,1.0,4.6629367034256575e-15,5.976312775862093e-16,4.6629367034256575e-15,5.2041704279304207e-17,-0.4300036535118594,0.6847647282705833
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n6|d36|i4|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n6|d36|i4,SU2-CZ-ring,6,6.0,128,1,1.0,8.881784197001252e-16,1.7003829948018586e-16,8.881784197001252e-16,4.8572257327350605e-17,-0.2523463689275658,0.2517104622899426
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n6|d36|i4|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n6|d36|i4,SU2-CZ-ring,6,6.0,128,2,1.0,8.881784197001252e-16,1.7003829948018586e-16,8.881784197001252e-16,4.8572257327350605e-17,-0.2523463689275658,0.399187317778465
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n10|d60|i4,SU2-CZ-ring,10,6.0,128,1,1.0,0.0,6.266651041207814e-17,0.0,4.163336342344337e-17,-0.419561750160189,0.3019016575087273
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n10|d60|i4,SU2-CZ-ring,10,6.0,128,2,1.0,0.0,6.266651041207814e-17,0.0,4.163336342344337e-17,-0.419561750160189,0.6921840252457212
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n6|d36|i4|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n6|d36|i4,SU2-CZ-random-matching,6,6.0,128,1,1.0,2.220446049250313e-15,4.40674396470904e-16,2.220446049250313e-15,8.326672684688674e-17,-0.2727755955424225,0.2517755684382306
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n6|d36|i4|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n6|d36|i4,SU2-CZ-random-matching,6,6.0,128,2,1.0,2.220446049250313e-15,4.40674396470904e-16,2.220446049250313e-15,8.326672684688674e-17,-0.2727755955424225,0.4181469026683369
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n10|d60|i4,SU2-CZ-random-matching,10,6.0,128,1,1.0,3.1086244689504387e-15,3.799678048488665e-16,3.1086244689504387e-15,5.984795992119983e-17,-0.4359064958907822,0.3029582354254998
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n10|d60|i4,SU2-CZ-random-matching,10,6.0,128,2,1.0,3.1086244689504387e-15,3.799678048488665e-16,3.1086244689504387e-15,5.984795992119983e-17,-0.4359064958907822,0.6955901070406718
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n6|d36|i4|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n6|d36|i4,SU2-HaarU4-brickwork,6,6.0,128,1,1.0,5.551115123125783e-15,1.4745312812990822e-15,5.551115123125783e-15,6.245004513516506e-17,-0.2522631405928645,0.2774161219951186
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n6|d36|i4|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n6|d36|i4,SU2-HaarU4-brickwork,6,6.0,128,2,1.0,5.551115123125783e-15,1.4745312812990822e-15,5.551115123125783e-15,6.245004513516506e-17,-0.2522631405928645,0.4361451714307519
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n10|d60|i4,SU2-HaarU4-brickwork,10,6.0,128,1,1.0,1.0658141036401504e-14,2.289843037655003e-15,1.0769163338864018e-14,3.642919299551295e-17,-0.4166216869699186,0.3116877355357646
v2_primary,primary family-robust finite-size inference,SU2-HaarU4-brickwork|n10|d60|i4|dir=gaussian|basis=Z|eta=0,SU2-HaarU4-brickwork|n10|d60|i4,SU2-HaarU4-brickwork,10,6.0,128,2,1.0,1.0658141036401504e-14,2.289843037655003e-15,1.0769163338864018e-14,3.642919299551295e-17,-0.4166216869699186,0.7152833302918892
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n6|d36|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n6|d36|i4,U1-RZ-XY-line,6,6.0,128,1,1.0,4.440892098500626e-16,1.9478403400799703e-16,4.440892098500626e-16,8.326672684688674e-17,-0.0730791751307868,0.2237534588542613
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n6|d36|i4|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n6|d36|i4,U1-RZ-XY-line,6,6.0,128,2,1.0,4.440892098500626e-16,1.9478403400799703e-16,4.440892098500626e-16,8.326672684688674e-17,-0.0730791751307868,0.3783390291114041
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n8|d48|i16|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i16,U1-RZ-XY-line,8,6.0,128,1,1.0,3.552713678800501e-15,1.7234479916420629e-15,3.552713678800501e-15,5.551115123125783e-17,-0.1271763715029851,0.2521736298316588
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n8|d48|i16|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n8|d48|i16,U1-RZ-XY-line,8,6.0,128,2,1.0,3.552713678800501e-15,1.7234479916420629e-15,3.552713678800501e-15,5.551115123125783e-17,-0.1271763715029851,0.6131637759050821
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n12|d72|i8|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i8,U1-RZ-XY-line,12,6.0,128,1,1.0,2.886579864025407e-15,1.1796119636642288e-15,2.7755575615628917e-15,6.245004513516506e-17,-0.24101342191745,0.3019871995282304
v2_primary,primary family-robust finite-size inference,U1-RZ-XY-line|n12|d72|i8|dir=gaussian|basis=Z|eta=0,U1-RZ-XY-line|n12|d72|i8,U1-RZ-XY-line,12,6.0,128,2,1.0,2.886579864025407e-15,1.1796119636642288e-15,2.7755575615628917e-15,6.245004513516506e-17,-0.24101342191745,0.9344592700141352
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n6|d36|i5|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n6|d36|i5,RY-RZ-CZ-line,6,6.0,128,1,1.0,5.551115123125784e-16,1.510803730023422e-16,6.661338147750939e-16,7.112366251504909e-17,-0.2810719627901589,0.3066711288773701
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n6|d36|i5|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n6|d36|i5,RY-RZ-CZ-line,6,6.0,128,2,1.0,5.551115123125784e-16,1.510803730023422e-16,6.661338147750939e-16,7.112366251504909e-17,-0.2810719627901589,0.485018328806779
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n10|d60|i5,RY-RZ-CZ-line,10,6.0,128,1,1.0,1.887379141862766e-15,4.024642582521177e-16,1.887379141862766e-15,5.898059818321144e-17,-0.3960354253586448,0.3254244813475545
v2_primary,primary family-robust finite-size inference,RY-RZ-CZ-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,RY-RZ-CZ-line|n10|d60|i5,RY-RZ-CZ-line,10,6.0,128,2,1.0,1.887379141862766e-15,4.024642582521177e-16,1.887379141862766e-15,5.898059818321144e-17,-0.3960354253586448,0.745619672960875
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n6|d36|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n6|d36|i5,SU2-CNOT-line,6,6.0,128,1,1.0,4.440892098500626e-16,1.6262049547602303e-16,5.551115123125784e-16,6.245004513516506e-17,-0.2762268103921301,0.2494551114284799
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n6|d36|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n6|d36|i5,SU2-CNOT-line,6,6.0,128,2,1.0,4.440892098500626e-16,1.6262049547602303e-16,5.551115123125784e-16,6.245004513516506e-17,-0.2762268103921301,0.3964815357712613
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,SU2-CNOT-line,10,6.0,128,1,1.0,4.440892098500626e-16,1.5265812996191874e-16,4.440892098500626e-16,4.8572257327350605e-17,-0.446896233589,0.2970280672227151
v2_primary,primary family-robust finite-size inference,SU2-CNOT-line|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CNOT-line|n10|d60|i5,SU2-CNOT-line,10,6.0,128,2,1.0,4.440892098500626e-16,1.5265812996191874e-16,4.440892098500626e-16,4.8572257327350605e-17,-0.446896233589,0.6804072860147583
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n6|d36|i5|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n6|d36|i5,SU2-CZ-ring,6,6.0,128,1,1.0,4.440892098500626e-16,7.664258822861523e-17,2.220446049250313e-16,5.551115123125783e-17,-0.2725454409489821,0.247751021078426
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n6|d36|i5|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n6|d36|i5,SU2-CZ-ring,6,6.0,128,2,1.0,4.440892098500626e-16,7.664258822861523e-17,2.220446049250313e-16,5.551115123125783e-17,-0.2725454409489821,0.4014994741416093
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n10|d60|i5,SU2-CZ-ring,10,6.0,128,1,1.0,1.7763568394002505e-15,2.477343838823377e-16,1.5543122344752194e-15,6.245004513516506e-17,-0.4306695146105679,0.3021025914319005
v2_primary,primary family-robust finite-size inference,SU2-CZ-ring|n10|d60|i5|dir=gaussian|basis=Z|eta=0,SU2-CZ-ring|n10|d60|i5,SU2-CZ-ring,10,6.0,128,2,1.0,1.7763568394002505e-15,2.477343838823377e-16,1.5543122344752194e-15,6.245004513516506e-17,-0.4306695146105679,0.6926039474954068
v2_primary,primary family-robust finite-size inference,SU2-CZ-random-matching|n6|d36|i5|dir=gaussian|basis=Z|eta=0,SU2-CZ-random-matching|n6|d36|i5,SU2-CZ-random-matching,6,6.0,128,1,1.0,1.3322676295501878e-15,2.845792581364342e-16,1.1102230246251563e-15,7.63278329429795e-17,-0.3160703286914917,0.2483358590944822
